drug pair    KEGG    DrugBank
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00672-http://bio2rdf.org/drugbank:DB01299    [('http://rest.kegg.jp/ddi/D00271\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00850-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00503\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00960-http://bio2rdf.org/drugbank:DB00938    [('http://rest.kegg.jp/ddi/D00513\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01394-http://bio2rdf.org/drugbank:DB00872    [('http://rest.kegg.jp/ddi/D00570\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00605-http://bio2rdf.org/drugbank:DB00091    [('http://rest.kegg.jp/ddi/D00120\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00822-http://bio2rdf.org/drugbank:DB00916    [('http://rest.kegg.jp/ddi/D00131\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00193    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00196    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00679-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00373\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00618-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00290\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01036-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00646\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00541    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00075    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00588    [('http://rest.kegg.jp/ddi/D01078\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01076    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01159-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00542\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00675    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB00543    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00482-http://bio2rdf.org/drugbank:DB00966    [('http://rest.kegg.jp/ddi/D00567\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00424    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00572-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00113\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00346-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D01692\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB00390    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00796    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00390    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00418-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00430\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00790    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00829    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01058-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00471\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00794-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00474\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00958-http://bio2rdf.org/drugbank:DB01248    [('http://rest.kegg.jp/ddi/D01363\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00433-http://bio2rdf.org/drugbank:DB01170    [('http://rest.kegg.jp/ddi/D00493\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00519-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D00383\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB01136    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00897    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00628-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00694\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00959-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00407\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00277    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB01166    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00313-http://bio2rdf.org/drugbank:DB00945    [('http://rest.kegg.jp/ddi/D00399\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00912    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00829-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00293\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00619    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00615    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB00912    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB01238    [('http://rest.kegg.jp/ddi/D00350\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00593-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00539\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00532-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00375\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB00575    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00368-http://bio2rdf.org/drugbank:DB00285    [('http://rest.kegg.jp/ddi/D00076\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00887-http://bio2rdf.org/drugbank:DB01396    [('http://rest.kegg.jp/ddi/D00247\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB01128    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00628    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01120-http://bio2rdf.org/drugbank:DB00612    [('http://rest.kegg.jp/ddi/D01599\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00495-http://bio2rdf.org/drugbank:DB00997    [('http://rest.kegg.jp/ddi/D00413\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00415-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00204\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00368-http://bio2rdf.org/drugbank:DB00601    [('http://rest.kegg.jp/ddi/D00076\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06772-http://bio2rdf.org/drugbank:DB00224    [('http://rest.kegg.jp/ddi/D09755\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01076    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06626-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D03218\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01050-http://bio2rdf.org/drugbank:DB00695    [('http://rest.kegg.jp/ddi/D00126\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB01223    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00715-http://bio2rdf.org/drugbank:DB00289    [('http://rest.kegg.jp/ddi/D02362\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01165-http://bio2rdf.org/drugbank:DB01377    [('http://rest.kegg.jp/ddi/D00453\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00215    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00216    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB01380    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB08920    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01380    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01222-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00246\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01544    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB06772    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00620-http://bio2rdf.org/drugbank:DB00849    [('http://rest.kegg.jp/ddi/D00385\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00695    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB01032    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00881    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00412    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01263-http://bio2rdf.org/drugbank:DB06605    [('http://rest.kegg.jp/ddi/D02555\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00541    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00843-http://bio2rdf.org/drugbank:DB00496    [('http://rest.kegg.jp/ddi/D00670\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB01321    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00443-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00244\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01050-http://bio2rdf.org/drugbank:DB00960    [('http://rest.kegg.jp/ddi/D00126\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB01095    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00472    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00559-http://bio2rdf.org/drugbank:DB01076    [('http://rest.kegg.jp/ddi/D01227\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00810-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00779\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01232-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00429\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00281-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00358\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00784-http://bio2rdf.org/drugbank:DB00091    [('http://rest.kegg.jp/ddi/D00151\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00414-http://bio2rdf.org/drugbank:DB01297    [('http://rest.kegg.jp/ddi/D00219\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01095    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00794-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D00474\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00250    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01050-http://bio2rdf.org/drugbank:DB00903    [('http://rest.kegg.jp/ddi/D00126\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00312-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00499\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00640-http://bio2rdf.org/drugbank:DB00975    [('http://rest.kegg.jp/ddi/D00045\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00532-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00375\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01222-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00246\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00829-http://bio2rdf.org/drugbank:DB00196    [('http://rest.kegg.jp/ddi/D00293\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00401    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00501    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00334-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00454\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00875-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D01044\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00387\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01211    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00427-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D01782\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00575-http://bio2rdf.org/drugbank:DB00264    [('http://rest.kegg.jp/ddi/D00281\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00199    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00370-http://bio2rdf.org/drugbank:DB01247    [('http://rest.kegg.jp/ddi/D00563\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00700-http://bio2rdf.org/drugbank:DB00872    [('http://rest.kegg.jp/ddi/D01115\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00477-http://bio2rdf.org/drugbank:DB00843    [('http://rest.kegg.jp/ddi/D00270\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB00270    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01115    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01059-http://bio2rdf.org/drugbank:DB00364    [('http://rest.kegg.jp/ddi/D00210\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01171-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D02561\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB08860    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01059-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00210\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB00196    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00675-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00966\r', None)]    [(None, None)]
